811.4,11.2,4.6,4.6,0.0,3.5,2.3,0
811.1,12.6,5.2,5.0,0.0,4.7,3.6,0
809.6,10.7,7.0,5.9,0.8,3.7,2.5,0
811.3,13.6,5.1,4.0,0.0,4.3,2.8,0
805.6,14.5,4.4,4.1,0.0,5.0,4.7,0
805.1,17.6,8.8,3.0,0.0,6.5,3.4,0
806.9,15.4,4.5,4.1,0.0,5.0,2.5,0
808.5,14.4,7.6,5.0,0.0,4.3,3.8,0
807.9,14.4,7.6,5.0,0.0,4.8,3.9,0
808.0,15.2,5.9,4.6,0.0,4.6,3.9,0
808.8,14.8,6.5,4.8,0.0,5.5,3.2,0
807.1,16.8,11.2,4.2,0.0,5.3,4.8,0
807.3,14.8,7.1,5.4,0.0,5.2,3.8,0
808.5,16.8,11.1,3.7,0.0,5.1,3.7,0
807.6,16.6,11.2,4.1,0.0,6.0,4.9,0
806.1,17.2,8.7,3.9,0.0,6.1,4.1,0
804.6,15.6,12.1,5.8,0.0,4.4,5.0,0
807.6,13.9,6.3,4.7,0.0,5.5,3.5,0
808.3,14.7,8.5,4.6,0.0,4.1,3.3,0
808.9,15.0,8.8,4.3,0.0,3.6,3.0,0
810.3,12.6,5.6,6.2,0.0,3.4,2.4,0
811.1,15.2,9.9,5.9,0.0,4.2,3.3,0
809.4,16.5,8.6,5.5,0.0,5.8,3.2,0
808.3,16.0,8.8,4.8,0.0,5.3,2.5,0
808.1,16.9,10.1,3.1,0.0,6.1,3.7,0
806.7,16.7,9.6,3.3,0.0,4.3,3.0,0
803.5,16.6,8.8,3.4,0.0,6.0,4.9,0
805.2,16.0,6.7,3.5,0.0,5.3,3.4,0
808.7,15.5,4.9,4.4,0.0,4.0,2.6,0
812.5,10.8,8.4,6.7,0.0,2.8,3.2,0
811.6,12.0,9.2,6.5,0.0,3.0,2.9,0
812.0,15.1,11.8,6.1,0.0,2.9,2.4,0
809.9,14.8,8.2,5.8,0.0,4.6,2.4,0
811.7,15.0,11.8,6.1,0.0,3.5,2.7,0
809.0,14.2,7.0,6.3,0.0,4.2,2.0,0
805.3,15.5,9.1,5.0,0.0,5.2,4.2,0
806.8,15.8,8.9,5.1,0.0,5.3,1.9,0
806.4,15.6,8.0,5.0,0.0,5.6,3.1,0
806.7,14.6,10.0,5.6,5.4,5.2,5.0,0
808.0,13.1,8.2,6.1,0.4,4.4,1.9,0
809.9,13.4,5.4,6.3,0.0,4.5,2.3,0
808.7,15.4,7.4,5.3,0.0,5.1,3.2,0
807.9,19.2,14.0,3.2,0.0,6.8,4.9,0
805.5,20.1,15.7,3.3,0.0,6.7,5.5,0
803.2,15.6,9.8,5.2,0.001,5.1,5.0,0
804.7,15.6,10.1,5.2,0.4,5.8,3.6,0
807.0,14.5,7.0,5.0,0.0,4.0,1.8,0
805.0,15.6,7.1,4.4,0.0,6.0,3.5,0
806.0,15.7,8.0,4.7,0.0,5.9,2.7,0
805.9,15.1,9.1,5.2,0.8,5.1,3.7,0
804.6,17.6,9.0,3.9,0.0,5.9,2.9,0
802.3,18.2,9.0,3.3,0.0,6.6,3.0,0
803.8,16.4,9.5,4.5,0.001,5.9,5.0,0
804.9,14.6,7.6,5.7,0.3,5.5,4.2,0
805.4,18.3,10.2,3.6,0.0,5.7,2.9,0
804.8,18.5,13.8,4.9,0.1,5.0,3.3,0
805.2,19.1,14.3,3.8,0.0,6.2,3.9,0
806.0,17.4,9.0,5.4,0.1,5.1,3.2,0
807.3,16.9,8.0,4.6,0.001,6.3,5.0,0
806.0,18.3,10.4,3.9,0.001,7.6,3.9,0
803.0,18.1,10.9,3.6,0.0,6.9,4.9,0
800.7,19.7,14.1,2.9,0.0,8.3,7.1,0
802.6,17.5,13.1,4.2,0.0,7.1,4.0,0
805.3,10.1,7.4,6.0,0.2,5.0,2.8,0
801.6,14.8,5.4,5.6,0.5,4.9,3.6,0
803.5,17.7,9.4,3.7,0.0,6.4,2.3,0
805.6,18.3,7.3,4.3,0.0,5.5,1.9,0
807.6,16.2,11.0,7.2,0.001,3.2,2.4,0
809.4,12.4,10.9,8.0,8.8,3.2,2.8,0
812.2,9.6,8.3,8.9,0.1,2.1,2.5,0
808.8,14.5,9.3,7.6,0.001,3.1,3.8,0
809.0,15.9,11.1,7.4,0.0,3.0,2.1,0
804.8,16.0,10.9,7.0,0.3,3.4,1.9,0
804.5,17.6,11.8,5.2,0.001,4.6,3.3,0
803.4,16.9,9.2,5.5,0.0,6.4,2.3,0
804.6,18.1,9.1,4.6,0.0,5.3,4.6,0
803.7,20.1,13.3,3.5,0.0,9.3,4.6,0
805.6,19.7,9.9,3.8,0.0,5.8,2.3,0
806.7,19.9,10.2,4.1,0.0,8.0,2.3,0
806.0,20.9,12.5,4.1,0.0,7.1,3.5,0
807.3,21.2,15.5,3.8,0.001,8.2,2.4,0
807.8,20.0,12.2,4.3,0.0,8.8,3.6,0
807.4,21.3,14.1,3.6,0.0,7.0,4.2,0
806.5,19.5,15.4,5.2,0.0,6.2,2.9,0
803.9,21.3,14.3,4.1,0.0,5.9,3.7,0
804.2,20.5,12.6,5.0,0.0,5.9,2.6,0
804.0,21.2,14.8,4.7,0.0,6.3,3.7,0
805.0,19.7,13.8,6.3,0.001,0.0,1.6,0
802.6,18.6,15.5,7.3,3.4,3.2,2.5,0
804.1,16.5,14.1,8.4,26.2,3.6,2.9,0
806.7,13.3,11.5,8.3,20.1,2.3,2.9,0
808.0,16.5,13.0,7.3,0.1,3.2,2.7,0
807.6,16.8,11.3,6.7,10.6,1.9,3.3,0
805.3,19.2,14.7,5.4,0.0,2.5,4.1,0
805.3,17.9,12.0,5.8,0.0,4.0,3.1,0
804.5,18.5,14.0,5.6,0.0,5.4,2.3,0
805.5,18.3,14.0,6.1,0.001,3.8,2.5,0
808.3,15.6,11.5,6.8,0.001,3.8,2.6,0
806.6,16.8,14.3,8.0,0.6,3.5,1.7,0
806.5,18.1,15.2,7.3,0.3,3.7,1.1,0
804.2,20.1,12.6,5.6,0.0,2.3,4.2,0
802.9,22.1,16.8,4.2,0.0,6.4,5.3,0
802.9,22.8,19.4,4.1,0.0,5.9,4.9,0
803.9,23.3,14.8,4.8,0.0,6.1,2.9,0
805.9,21.7,16.6,6.3,3.9,2.1,2.7,0
805.4,22.1,13.7,5.2,0.0,2.6,3.4,0
803.3,22.8,15.5,4.3,0.0,3.1,3.3,0
803.9,22.0,15.1,4.8,0.0,3.0,2.1,0
804.5,19.2,14.0,7.2,16.7,6.1,3.7,0
804.7,21.4,14.5,6.7,0.0,4.2,2.9,0
806.0,18.3,15.5,8.0,20.2,3.8,1.7,0
806.1,19.2,18.1,8.3,1.8,2.2,1.2,0
803.9,18.7,17.1,8.8,8.4,3.0,1.9,0
804.7,21.6,17.2,7.0,0.0,2.5,2.8,0
805.1,22.5,17.0,6.5,0.0,3.2,2.5,0
805.1,23.0,17.6,6.3,0.0,3.8,2.5,0
806.0,22.7,17.7,6.5,0.0,5.7,2.2,0
806.7,21.3,18.6,7.0,1.0,4.1,2.2,0
806.1,21.5,17.2,6.6,0.0,3.4,2.7,0
804.9,22.6,18.1,6.6,0.0,3.9,2.8,0
805.8,15.5,12.8,7.7,17.2,2.0,2.6,0
806.9,17.7,12.9,7.8,0.0,1.9,1.6,0
807.1,19.6,17.4,8.3,2.8,3.5,2.5,0
805.5,21.6,18.8,7.6,1.5,2.4,1.7,0
805.0,21.8,19.1,6.8,0.1,2.8,2.9,0
804.5,21.9,17.9,7.5,0.001,3.2,2.3,0
801.4,22.7,18.1,6.6,2.0,3.3,3.7,0
801.9,20.9,18.1,7.0,1.9,3.4,2.8,0
805.0,16.0,13.4,7.3,24.2,1.9,3.7,0
808.1,17.9,14.4,5.2,0.0,2.7,2.2,0
806.2,18.0,8.9,5.5,0.0,5.0,2.5,0
804.5,19.8,10.5,5.3,0.0,4.8,2.0,0
804.2,22.3,11.3,3.7,0.0,6.7,2.2,0
804.1,21.3,12.3,5.3,0.0,6.1,1.9,0
804.3,23.5,14.6,5.1,0.0,6.1,2.4,0
802.6,23.0,19.2,6.1,0.0,3.6,2.3,0
801.1,23.0,19.3,6.9,0.0,3.4,2.4,0
801.9,23.4,19.4,7.0,0.0,3.8,2.2,0
801.8,23.8,20.4,6.8,0.0,3.5,3.2,0
803.1,23.7,20.3,6.7,0.0,5.2,3.0,0
804.4,22.7,18.6,7.3,2.3,4.7,2.0,0
803.9,22.8,20.3,6.9,0.001,3.8,2.7,0
803.2,22.6,19.0,7.2,0.9,4.2,2.1,0
804.7,22.0,19.9,7.4,0.1,4.5,2.6,0
802.9,23.6,19.2,6.7,0.0,5.3,3.7,0
803.4,18.3,15.5,8.5,19.7,3.9,1.1,0
803.3,20.3,16.6,8.2,5.8,2.9,2.2,0
804.1,22.0,18.7,7.4,0.0,3.6,3.5,0
804.3,21.5,19.1,7.5,0.0,3.7,2.6,0
803.2,21.2,19.2,7.7,1.5,4.0,2.2,0
803.2,22.1,19.3,7.3,0.001,3.7,2.4,0
804.2,21.2,18.8,7.8,1.7,3.9,2.5,0
805.3,19.9,18.3,8.2,0.2,3.5,2.5,0
806.0,20.7,18.9,7.7,0.9,2.9,2.7,0
807.5,19.8,18.6,8.4,5.1,3.9,2.1,0
805.7,19.9,18.1,8.4,0.2,2.1,1.9,0
805.2,20.2,18.9,7.9,0.2,2.3,2.4,0
803.9,19.6,18.3,8.1,6.7,1.1,3.0,0
803.9,19.4,17.9,8.9,2.3,1.2,1.4,0
805.2,19.9,18.1,8.7,2.0,1.3,1.6,0
805.4,21.1,18.2,8.0,0.0,3.0,2.5,0
804.0,21.4,17.6,8.0,0.9,3.4,2.6,0
805.1,20.8,17.7,7.8,12.4,1.2,2.4,0
804.9,22.2,17.9,7.4,2.2,2.8,1.4,0
805.0,21.9,18.6,7.5,0.0,3.7,2.0,0
803.0,21.4,19.0,7.8,0.0,3.8,1.9,0
803.3,21.2,19.4,8.1,3.7,2.9,1.0,0
804.4,19.1,17.3,9.3,41.8,2.0,2.0,0
804.7,21.0,18.0,8.3,39.8,3.2,2.5,0
804.3,21.7,18.7,7.4,0.0,4.0,3.0,0
805.2,20.9,18.2,7.7,0.9,4.5,3.3,0
807.3,21.2,18.1,7.3,0.0,2.7,2.9,0
805.7,20.8,17.4,7.6,0.1,3.1,2.4,0
804.1,21.4,18.2,7.5,0.7,3.7,1.8,0
804.0,21.7,17.8,7.4,0.001,2.8,1.6,0
803.6,21.4,17.4,7.9,13.5,4.4,2.0,0
805.0,21.0,17.7,7.9,0.9,3.3,1.7,0
806.8,19.6,17.2,8.2,15.3,2.7,2.7,0
805.7,20.5,17.6,8.0,2.9,4.5,2.4,0
804.5,21.5,18.0,7.4,0.0,3.8,2.4,0
804.7,21.4,18.4,7.6,0.001,4.3,2.1,0
806.3,19.8,18.3,8.5,2.4,3.3,1.4,0
805.6,21.1,16.8,7.3,0.5,1.2,3.1,0
807.0,19.3,17.8,8.3,6.2,2.9,3.2,0
808.2,19.8,15.5,7.5,0.3,3.2,3.1,0
805.8,21.3,16.9,7.4,0.0,4.6,2.9,0
806.5,21.1,17.3,7.6,0.001,4.4,3.1,0
807.7,19.4,17.5,8.1,9.4,2.4,2.2,0
808.4,19.0,16.5,8.1,3.4,1.9,1.6,0
808.8,19.2,17.4,8.4,0.4,2.5,1.7,0
808.7,19.5,16.5,8.3,9.2,3.8,1.8,0
809.4,17.8,17.0,9.1,22.7,0.9,1.9,0
807.1,19.4,16.7,8.4,1.7,2.2,1.7,0
805.9,19.0,17.0,8.4,0.001,4.1,1.7,0
804.7,19.6,15.3,8.4,28.8,3.6,1.8,0
804.7,19.9,16.9,8.1,2.5,3.7,1.7,0
804.6,19.3,15.5,8.3,1.6,3.8,2.1,0
805.6,19.0,15.6,7.8,0.4,1.4,2.8,0
805.3,20.3,16.3,7.0,2.4,5.2,2.6,0
805.6,20.0,16.5,7.1,0.0,4.2,3.0,0
805.5,20.3,17.8,7.6,1.2,3.3,2.7,0
804.4,21.2,17.1,7.4,3.6,2.2,2.2,0
804.4,21.3,15.1,7.5,0.0,3.1,1.5,0
803.6,20.9,15.0,7.1,0.1,3.7,1.5,0
805.3,18.3,17.2,9.2,14.4,2.6,2.3,0
807.6,19.4,16.6,8.1,10.4,2.1,1.5,0
807.0,21.0,16.3,7.8,0.0,2.2,2.6,0
805.8,21.9,17.6,7.6,0.0,3.8,1.9,0
806.3,20.8,17.8,8.0,28.5,3.3,2.0,0
808.1,19.1,17.1,6.8,0.0,2.4,2.7,0
809.4,17.9,16.3,8.3,3.8,0.9,2.5,0
809.3,18.8,16.5,8.8,4.3,1.7,1.5,0
808.2,20.4,17.9,8.3,0.2,1.3,1.0,0
808.8,17.5,16.4,9.3,30.7,1.8,1.1,0
807.6,17.0,16.1,9.5,16.4,1.3,1.3,0
808.6,14.6,13.5,9.0,2.9,2.5,2.8,0
812.5,14.8,13.4,8.6,0.1,1.3,1.8,0
812.4,16.1,14.0,9.0,0.8,1.5,1.3,0
812.8,18.0,16.6,8.3,0.0,1.3,2.6,0
812.0,17.7,15.3,8.3,0.0,1.2,2.1,0
809.9,18.0,14.8,8.4,0.001,1.6,2.1,0
810.1,19.7,15.4,7.8,0.0,1.6,1.6,0
812.1,18.2,14.5,8.5,0.0,1.6,1.6,0
810.4,19.3,16.4,8.1,0.0,2.2,1.3,0
808.4,19.0,13.4,7.4,0.0,2.9,1.3,0
807.9,19.1,14.1,8.0,0.0,2.3,1.5,0
808.1,19.4,17.2,7.8,0.0,3.3,2.3,0
808.1,20.2,16.4,7.8,0.0,1.5,2.0,0
808.3,20.7,16.0,7.7,0.0,2.4,2.1,0
808.9,20.7,18.7,7.0,0.0,2.8,2.6,0
810.2,17.9,14.3,7.6,0.0,3.7,1.5,0
808.0,17.6,12.8,7.8,0.0,2.8,1.4,0
805.4,19.0,12.9,7.4,0.0,2.5,1.2,0
805.6,21.1,16.3,6.2,0.0,2.1,1.7,0
807.1,20.2,14.4,5.9,0.0,3.2,2.8,0
810.5,18.9,16.5,6.2,0.0,1.6,3.6,0
813.0,16.1,14.6,7.7,0.2,2.2,2.7,0
811.1,16.8,14.4,8.5,5.3,2.4,2.0,0
811.4,16.4,12.6,7.4,9.8,3.1,2.0,0
810.7,16.7,10.9,5.5,0.0,3.9,2.8,0
810.8,15.0,8.0,6.3,0.0,3.7,1.6,0
812.1,17.4,12.2,6.7,0.0,2.8,2.7,0
815.5,15.9,14.6,9.0,9.3,2.8,1.3,0
812.3,17.2,15.1,8.1,0.001,2.2,1.1,0
810.4,18.1,16.1,8.5,13.0,2.5,1.8,0
809.7,17.2,15.7,9.3,3.9,3.4,0.9,0
811.3,14.3,12.3,8.6,10.0,4.5,2.0,0
814.4,15.4,12.5,5.9,0.0,5.5,2.2,0
814.3,15.7,11.7,6.1,0.0,3.0,1.7,0
812.0,15.7,10.2,6.8,0.0,4.7,1.4,0
813.1,15.1,8.9,7.3,0.0,4.2,1.7,0
812.9,14.1,7.7,7.3,0.0,3.5,1.2,0
810.4,13.9,7.1,7.3,0.0,3.3,1.5,0
810.0,15.6,8.7,7.0,0.0,2.8,1.8,0
811.4,15.4,9.8,7.7,0.0,4.2,1.1,0
812.9,17.4,15.0,6.6,0.0,2.9,2.2,0
812.5,17.1,15.0,7.7,0.0,2.3,2.3,0
813.9,16.8,15.4,8.0,0.001,2.3,2.4,0
813.8,17.1,14.9,8.4,2.6,1.9,1.8,0
815.2,13.0,11.6,9.4,27.0,2.7,1.5,0
813.0,12.3,10.9,9.5,21.4,5.0,1.4,0
812.6,13.2,12.4,9.4,37.7,1.1,2.2,0
814.1,13.6,12.9,9.4,9.2,0.0,2.0,0
815.6,10.2,8.7,9.3,20.4,3.5,2.3,0
813.7,12.1,8.6,7.9,0.1,5.0,1.1,0
814.3,10.1,6.3,8.4,0.0,2.3,1.0,0
813.0,12.2,9.2,7.4,0.0,2.3,1.5,0
811.7,12.8,11.8,8.3,0.0,2.9,1.4,0
811.8,12.8,12.2,9.2,9.9,3.4,1.9,0
811.1,13.7,12.3,8.8,4.1,3.2,2.2,0
811.0,14.8,10.8,7.4,0.0,5.2,3.1,0
812.0,13.6,7.2,7.4,0.0,4.5,2.4,0
811.9,13.3,8.6,6.6,0.0,4.6,1.5,0
811.5,13.3,6.6,6.9,0.0,5.4,1.2,0
813.0,12.8,6.4,7.6,0.0,4.1,1.9,0
814.2,12.2,7.2,8.0,0.0,3.9,1.4,0
814.2,13.8,8.5,7.4,0.0,4.0,2.4,0
815.2,12.4,7.2,8.0,0.0,2.2,1.8,0
812.8,13.3,6.9,7.4,0.0,2.0,1.7,0
810.8,14.6,9.6,6.7,0.0,2.8,2.4,0
811.5,14.9,8.7,6.7,0.0,4.2,2.7,0
812.5,13.4,9.5,8.3,0.0,4.9,1.5,0
808.8,14.6,8.7,8.0,0.0,6.3,1.5,0
809.6,15.8,9.4,7.9,0.0,4.7,1.6,0
808.8,15.2,9.0,6.8,0.0,4.5,2.2,0
810.7,13.4,6.9,7.1,0.0,4.3,1.2,0
812.0,16.1,11.2,7.5,0.0,3.2,2.7,0
813.3,16.4,11.3,7.3,0.0,3.7,2.0,0
812.0,16.0,12.9,6.9,0.0,3.3,2.4,0
812.5,15.3,13.7,7.9,0.0,3.2,3.0,0
811.4,12.2,10.2,8.7,8.0,5.7,2.8,0
810.1,13.0,10.2,7.5,0.0,4.9,1.8,0
809.3,12.9,10.1,6.4,0.0,4.6,2.5,0
810.1,11.8,6.0,5.8,0.0,3.2,3.7,0
808.3,11.9,5.4,6.0,0.0,4.1,2.3,0
809.9,10.4,4.9,7.3,0.0,2.8,2.4,0
807.6,10.2,3.1,7.2,0.0,2.1,2.6,0
807.3,11.9,4.9,7.4,0.0,2.9,2.8,0
809.2,9.2,5.7,8.2,0.0,2.6,1.9,0
815.5,6.9,5.7,7.9,0.0,2.1,2.6,0
812.1,6.9,5.1,8.7,0.0,3.1,1.5,0
810.8,9.9,8.2,8.3,0.0,2.9,1.6,0
814.6,8.8,6.5,7.9,1.3,3.3,1.9,0
812.1,9.9,4.9,8.2,0.0,4.2,1.6,0
812.2,9.8,5.0,8.6,0.0,2.7,1.8,0
811.1,9.0,4.5,8.2,0.0,3.7,1.6,0
810.5,10.5,5.0,7.5,0.0,3.6,1.6,0
809.3,11.6,9.7,6.9,0.0,1.5,2.7,0
810.6,10.2,5.0,7.4,0.0,2.4,2.0,0
807.6,10.9,5.6,7.0,0.0,2.9,2.5,0
809.3,10.8,5.3,7.2,0.0,4.1,2.4,0
806.9,11.2,6.4,6.8,0.0,1.9,1.8,0
806.4,11.2,6.9,6.8,0.0,3.0,2.3,0
806.3,11.2,5.5,5.7,0.0,3.3,3.5,0
808.4,9.2,3.0,6.9,0.0,2.8,1.7,0
808.5,8.7,4.1,8.4,0.1,2.5,2.4,0
811.1,4.2,0.6,9.0,21.2,4.2,2.8,0
813.2,1.4,-0.6,8.2,5.4,0.3,3.1,0
810.1,1.9,-2.1,7.6,0.0,4.0,1.5,0
811.6,2.4,-2.5,7.5,0.0,2.1,2.2,0
810.3,1.8,-3.6,7.2,0.0,2.3,1.7,0
810.4,3.3,-2.6,7.3,0.0,3.5,1.8,0
812.5,3.0,-1.7,8.3,0.0,2.0,1.6,0
809.3,7.5,1.6,7.0,0.0,2.1,2.8,0
809.5,7.1,-0.1,7.4,0.0,2.6,2.0,0
810.6,6.9,3.5,7.9,0.0,2.7,2.2,0
808.6,9.1,6.0,7.0,0.0,2.3,2.3,0
810.8,4.9,3.1,8.6,0.0,1.2,2.0,0
810.7,3.3,1.7,8.9,0.001,4.0,2.1,0
807.0,8.8,4.9,7.4,0.0,2.9,1.9,0
807.1,10.2,5.4,6.8,0.0,4.3,3.5,0
809.4,9.6,2.6,6.4,0.0,2.4,2.6,0
810.6,8.1,0.8,6.6,0.0,2.2,2.4,0
808.1,10.5,2.1,4.9,0.0,3.3,4.0,0
806.9,10.7,4.9,5.2,0.0,3.6,4.5,0
808.5,8.4,1.1,6.0,0.0,2.2,1.7,0
810.7,8.4,2.1,7.0,0.0,4.2,1.5,0
805.0,9.7,2.5,6.4,0.0,2.9,3.3,0
805.0,11.4,6.5,5.6,0.0,3.4,4.0,0
806.5,11.1,6.7,4.9,0.0,6.5,3.9,0
809.1,8.8,0.4,5.7,0.0,3.9,2.4,0
809.1,9.5,2.5,5.8,0.0,3.7,2.4,0
809.1,11.8,6.4,5.7,0.0,3.1,5.1,0
811.0,9.8,2.4,5.6,0.0,3.3,3.1,0
814.5,3.6,0.9,8.0,1.5,5.3,1.5,0
812.1,6.4,0.4,7.6,0.0,3.9,2.1,0
810.3,10.2,5.9,6.8,0.0,3.2,2.7,0
810.4,10.2,4.0,6.5,0.0,2.9,2.8,0
812.9,5.6,2.3,8.1,0.0,2.5,1.1,0
817.1,5.3,1.8,8.3,0.0,2.5,1.7,0
812.7,6.6,0.3,7.6,0.0,4.3,2.9,0
814.6,2.9,2.0,7.9,0.1,2.5,2.7,0
816.2,2.6,-1.5,8.1,0.0,2.9,2.1,0
812.2,5.6,-1.8,7.1,0.0,0.0,2.7,0
807.4,9.7,2.8,6.2,0.0,2.6,3.5,0
804.6,12.9,4.4,4.6,0.0,4.4,2.8,0
807.6,11.1,2.1,5.6,0.0,3.5,2.2,0
809.2,11.0,3.1,6.6,0.0,3.1,2.3,0
808.9,11.3,3.4,6.1,0.0,2.5,2.4,0
808.8,10.9,2.1,5.6,0.0,4.1,2.9,0
810.8,9.9,3.4,6.3,0.0,4.0,1.7,0
810.7,10.9,2.1,5.3,0.0,4.8,2.8,0
809.7,12.6,2.7,4.7,0.0,4.5,3.6,0
808.3,12.5,1.5,4.2,0.0,4.1,3.1,0
805.7,12.8,4.3,3.1,0.0,5.5,1.9,0
804.9,10.3,1.8,4.9,0.0,4.5,1.2,0
802.1,10.7,1.7,5.5,0.0,5.7,2.8,0
802.3,13.0,5.7,4.3,0.0,5.2,3.2,0
802.5,13.2,5.1,4.4,0.0,2.4,3.4,0
802.7,13.5,5.7,3.9,0.0,4.6,3.6,0
801.3,12.7,7.6,4.7,0.0,3.8,4.3,0
802.3,12.3,5.1,4.8,0.0,4.5,4.4,0
803.9,11.2,4.0,5.5,0.0,5.0,3.5,0
802.4,9.1,1.2,6.1,0.0,3.2,4.5,0
801.4,13.7,10.0,4.0,0.0,3.3,4.9,0
804.8,7.9,1.7,6.2,0.0,3.2,2.8,0
805.5,10.0,2.0,5.5,0.0,4.5,3.5,0
804.6,13.5,8.7,4.5,0.0,5.8,5.7,0
805.3,15.3,11.0,4.1,0.0,5.9,5.2,0
805.1,14.4,8.8,5.1,0.001,3.9,3.1,0
806.8,6.6,2.2,8.8,15.7,3.0,2.6,0
812.4,4.6,0.2,7.7,3.7,4.3,1.3,0
809.4,8.8,2.9,6.8,0.0,3.0,2.7,0
806.9,12.1,5.4,6.1,0.0,3.4,5.9,0
808.4,12.4,4.6,5.1,0.0,4.3,2.2,0
807.9,15.1,8.4,4.6,0.0,4.0,5.1,0
807.6,16.2,11.4,4.3,0.0,4.3,5.3,0
809.2,16.0,10.9,3.8,0.0,4.4,3.2,0
807.6,15.1,8.5,4.1,0.0,5.0,3.4,0
807.2,15.1,7.3,4.4,0.0,4.0,3.8,0
806.9,16.8,10.1,3.6,0.0,6.8,5.4,0
807.1,17.5,12.8,3.3,0.0,5.1,6.1,0
806.4,17.3,10.9,3.0,0.0,5.4,5.1,0
806.7,16.9,11.5,3.3,0.0,3.4,5.2,0
808.5,16.4,7.5,3.5,0.0,4.7,4.5,0
807.2,16.1,10.0,4.9,0.001,3.3,5.3,0
808.2,14.5,8.5,5.2,0.0,3.2,3.3,0
806.8,15.1,7.0,5.1,0.0,2.7,3.1,0
808.4,15.1,6.6,4.7,0.0,4.8,2.7,0
808.2,13.6,4.9,5.1,0.0,4.6,2.4,0
808.5,14.3,4.8,5.1,0.0,4.7,3.0,0
808.3,16.1,8.3,4.6,0.0,5.1,4.9,0
807.0,16.5,11.4,3.9,0.0,5.9,4.4,0
807.9,14.6,5.6,5.2,0.0,4.6,2.1,0
809.9,12.9,9.0,6.5,0.0,1.9,2.3,0
809.1,14.6,6.8,6.1,0.0,2.5,2.6,0
810.3,15.7,5.6,4.3,0.0,4.4,2.5,0
808.8,17.8,6.8,3.5,0.0,6.1,3.5,0
807.0,18.9,13.0,3.1,0.0,4.5,4.1,0
806.5,16.4,8.0,5.1,0.0,3.8,2.8,0
808.1,15.4,8.7,4.7,0.001,2.2,2.6,0
807.1,11.8,8.3,6.8,0.4,1.4,3.3,0
807.9,12.5,9.5,7.0,2.5,2.0,2.9,0
809.5,12.7,8.8,7.4,2.2,3.4,2.7,0
808.1,12.5,8.5,6.7,3.0,3.3,3.4,0
806.3,14.7,8.0,5.4,0.0,3.9,2.5,0
807.5,14.4,6.6,6.0,0.001,1.6,2.1,0
805.1,16.6,11.2,4.8,0.0,3.7,4.1,0
804.7,18.2,11.7,4.7,0.0,3.2,3.1,0
805.4,16.9,9.2,5.5,0.0,5.3,3.0,0
803.3,19.5,12.0,4.0,0.0,6.4,3.9,0
804.4,19.4,11.8,3.8,0.0,6.3,4.0,0
804.9,17.3,12.8,4.5,0.1,4.9,2.5,0
805.1,16.9,10.9,4.4,0.001,4.1,5.3,0
807.0,16.4,8.1,4.1,0.0,3.2,3.3,0
808.6,17.0,11.9,5.0,0.001,2.7,2.6,0
807.7,13.1,10.4,7.3,2.4,2.9,3.2,0
808.4,14.6,8.4,6.2,0.0,3.0,2.1,0
806.7,16.5,8.6,5.8,0.0,3.1,2.7,0
807.4,17.6,11.8,6.0,0.001,2.8,3.3,0
806.6,18.6,12.3,5.9,0.001,4.7,3.3,0
806.1,19.5,9.8,4.7,0.0,6.2,3.3,0
806.0,20.3,11.1,3.6,0.0,7.1,4.2,0
806.4,20.5,11.5,3.4,0.0,6.9,2.9,0
808.0,19.7,9.1,4.2,0.0,4.4,2.2,0
808.1,20.6,11.5,3.0,0.0,4.8,3.4,0
806.5,20.7,15.7,2.9,0.0,5.3,3.2,0
805.3,20.8,15.3,2.8,0.0,6.5,4.8,0
806.1,19.5,10.5,4.0,0.0,5.0,3.4,0
806.9,21.2,12.8,3.2,0.0,5.5,4.3,0
807.0,22.2,13.6,3.1,0.0,4.2,2.6,0
804.9,21.5,15.3,3.7,0.0,6.1,3.3,0
805.8,22.3,14.1,3.4,0.0,6.8,3.1,0
806.2,22.0,11.6,4.1,0.0,4.4,2.4,0
804.4,23.3,14.5,2.7,0.0,9.1,4.7,0
804.3,22.5,14.6,3.1,0.0,7.5,3.6,0
805.6,21.7,14.2,2.9,0.0,5.3,3.6,0
807.0,21.4,15.0,3.6,0.0,6.6,3.1,0
808.9,17.5,15.5,6.6,0.0,4.1,3.0,0
807.5,20.2,15.5,5.4,0.0,2.2,3.5,0
808.0,17.6,12.6,6.1,0.0,4.5,3.9,0
807.0,15.4,10.1,6.8,13.7,2.9,1.5,0
806.7,19.0,12.8,6.4,0.0,4.3,2.5,0
807.9,16.3,14.5,7.8,8.2,2.6,1.7,0
808.2,17.8,14.1,7.0,6.6,4.3,1.6,0
809.2,15.7,11.3,7.2,22.9,2.4,2.2,0
811.6,11.9,8.8,7.8,7.4,4.2,1.8,0
808.5,16.7,13.9,7.1,0.0,3.0,2.5,0
807.4,17.9,12.6,6.6,0.0,4.9,2.0,0
804.8,18.7,14.1,5.7,0.0,6.5,4.3,0
803.3,18.7,15.6,5.8,0.0,3.3,5.0,0
802.5,20.1,14.8,5.7,0.0,4.1,4.6,0
804.0,20.7,13.6,5.3,0.0,3.7,2.3,0
805.8,21.1,15.6,5.4,0.0,5.2,2.9,0
803.0,21.9,16.5,4.9,0.0,4.3,4.9,0
802.8,23.3,18.8,4.0,0.0,6.9,5.2,0
